# SO, sensi : 2, fsky : 0.4 
# Freqs : 93,145,225,280 
# ##
3.661000000000000000e+03 1.896148249602248370e+01 2.008531811246828624e+01 1.379893122998074375e+02 4.510631238424917342e+02 3.599291791280783315e+01 2.315843379037756478e+01 1.078743498176844753e+02 6.485111067980263897e+02 2.116779389787143284e-08
3.662000000000000000e+03 1.897963746859336354e+01 2.009156584976822302e+01 1.379951370160557360e+02 4.512013264608526129e+02 3.603082904203985493e+01 2.317536582683972668e+01 1.079416393701358174e+02 6.489018540482321669e+02 2.117628453685660403e-08
3.663000000000000000e+03 1.899781251113657632e+01 2.009782080610960620e+01 1.380009977105550263e+02 4.513396492073697459e+02 3.606878082148254094e+01 2.319230866659840373e+01 1.080089603904727937e+02 6.492927698150190281e+02 2.118477599124508285e-08
3.664000000000000000e+03 1.901600764610439498e+01 2.010408298333025101e+01 1.380068943707150027e+02 4.514780920771765409e+02 3.610677329773214694e+01 2.320926231670390649e+01 1.080763128920027327e+02 6.496838541600686767e+02 2.119326827095176384e-08
3.665000000000000000e+03 1.903422289597720152e+01 2.011035238327262320e+01 1.380128269839727295e+02 4.516166550654647267e+02 3.614480651744193551e+01 2.322622678421164366e+01 1.081436968880396563e+02 6.500751071450919198e+02 2.120176135085064547e-08
3.666000000000000000e+03 1.905245828326354740e+01 2.011662900778376439e+01 1.380187955377921583e+02 4.517553381674831599e+02 3.618288052732227555e+01 2.324320207618207590e+01 1.082111123919045212e+02 6.504665288318283274e+02 2.121025525155677258e-08
3.667000000000000000e+03 1.907071383050018198e+01 2.012291285871536672e+01 1.380248000196644398e+02 4.518941413785384498e+02 3.622099537414071335e+01 2.326018819968078688e+01 1.082785594169251908e+02 6.508581192820466867e+02 2.121874996546652564e-08
3.668000000000000000e+03 1.908898956025208804e+01 2.012920393792372664e+01 1.380308404171077825e+02 4.520330646939946746e+02 3.625915110472206493e+01 2.327718516177843711e+01 1.083460379764364205e+02 6.512498785575448892e+02 2.122724552205969191e-08
3.669000000000000000e+03 1.910728549511248886e+01 2.013550224726975202e+01 1.380369167176672249e+02 4.521721081092736654e+02 3.629734776594840895e+01 2.329419296955079588e+01 1.084135480837797303e+02 6.516418067201498161e+02 2.123574191380042440e-08
3.670000000000000000e+03 1.912560165770295484e+01 2.014180778861897281e+01 1.380430289089150051e+02 4.523112716198543808e+02 3.633558540475928567e+01 2.331121163007873065e+01 1.084810897523036459e+02 6.520339038317171116e+02 2.124423917796735451e-08
3.671000000000000000e+03 1.914393807067335018e+01 2.014812056384152328e+01 1.380491769784500775e+02 4.524505552212730777e+02 3.637386406815166140e+01 2.332824115044820701e+01 1.085486629953634576e+02 6.524261699541320922e+02 2.125273732803661429e-08
3.672000000000000000e+03 1.916229475670193594e+01 2.015444057481214912e+01 1.380553609138983120e+02 4.525899589091233111e+02 3.641218380318004932e+01 2.334528153775029935e+01 1.086162678263214048e+02 6.528186051493088371e+02 2.126123639914463587e-08
3.673000000000000000e+03 1.918067173849538065e+01 2.016076782341022167e+01 1.380615807029126927e+02 4.527294826790562183e+02 3.645054465695661605e+01 2.336233279908121219e+01 1.086839042585466473e+02 6.532112094791907566e+02 2.126973640754957477e-08
3.674000000000000000e+03 1.919906903878879589e+01 2.016710231151970234e+01 1.380678363331726359e+02 4.528691265267794392e+02 3.648894667665116742e+01 2.337939494154224818e+01 1.087515723054150669e+02 6.536039830057495692e+02 2.127823739941433620e-08
3.675000000000000000e+03 1.921748668034577179e+01 2.017344404102917466e+01 1.380741277923847008e+02 4.530088904480586507e+02 3.652738990949131193e+01 2.339646797223985430e+01 1.088192719803097361e+02 6.539969257909875751e+02 2.128673941421762035e-08
3.676000000000000000e+03 1.923592468595843030e+01 2.017979301383180868e+01 1.380804550682819922e+02 4.531487744387157477e+02 3.656587440276250334e+01 2.341355189828556149e+01 1.088870032966203070e+02 6.543900378969350413e+02 2.129524248694226183e-08
3.677000000000000000e+03 1.925438307844742170e+01 2.018614923182540366e+01 1.380868181486244737e+02 4.532887784946298666e+02 3.660440020380809045e+01 2.343064672679607696e+01 1.089547662677435653e+02 6.547833193856516800e+02 2.130374668007138638e-08
3.678000000000000000e+03 1.927286188066200623e+01 2.019251269691235962e+01 1.380932170211987682e+02 4.534289026117374988e+02 3.664296736002941657e+01 2.344775246489319898e+01 1.090225609070831041e+02 6.551767703192266481e+02 2.131225202560267606e-08
3.679000000000000000e+03 1.929136111548007193e+01 2.019888341099966311e+01 1.380996516738181015e+02 4.535691467860312969e+02 3.668157591888591895e+01 2.346486911970389855e+01 1.090903872280494085e+02 6.555703907597780926e+02 2.132075860181511744e-08
3.680000000000000000e+03 1.930988080580815591e+01 2.020526137599890859e+01 1.381061220943223304e+02 4.537095110135612117e+02 3.672022592789514306e+01 2.348199669836024839e+01 1.091582452440599127e+02 6.559641807694530371e+02 2.132926644859366559e-08
3.681000000000000000e+03 1.932842097458150121e+01 2.021164659382630902e+01 1.381126282705781421e+02 4.538499952904342649e+02 3.675891743463289174e+01 2.349913520799950817e+01 1.092261349685390428e+02 6.563581404104287458e+02 2.133777564825328672e-08
3.682000000000000000e+03 1.934698164476408522e+01 2.021803906640266035e+01 1.381191701904784281e+02 4.539905996128132983e+02 3.679765048673321814e+01 2.351628465576404281e+01 1.092940564149179181e+02 6.567522697449105635e+02 2.134628625384448150e-08
3.683000000000000000e+03 1.936556283934865519e+01 2.022443879565335578e+01 1.381257478419428253e+02 4.541313239769184520e+02 3.683642513188856782e+01 2.353344504880139354e+01 1.093620095966347776e+02 6.571465688351335075e+02 2.135479834558454568e-08
3.684000000000000000e+03 1.938416458135676379e+01 2.023084578350837859e+01 1.381323612129173455e+02 4.542721683790262546e+02 3.687524141784980714e+01 2.355061639426424591e+01 1.094299945271347525e+02 6.575410377433620397e+02 2.136331200259067440e-08
3.685000000000000000e+03 1.940278689383881883e+01 2.023726003190235190e+01 1.381390102913747455e+02 4.544131328154701350e+02 3.691409939242637250e+01 2.356779869931045823e+01 1.094980112198698805e+02 6.579356765318896123e+02 2.137182729845984986e-08
3.686000000000000000e+03 1.942142979987410101e+01 2.024368154277444276e+01 1.381456950653139018e+02 4.545542172826395131e+02 3.695299910348624906e+01 2.358499197110305090e+01 1.095660596882991626e+02 6.583304852630393498e+02 2.138034431859502921e-08
3.687000000000000000e+03 1.944009332257080658e+01 2.025011031806844031e+01 1.381524155227602080e+02 4.546954217769804814e+02 3.699194059895609854e+01 2.360219621681018154e+01 1.096341399458884069e+02 6.587254639991629119e+02 2.138886315363761843e-08
3.688000000000000000e+03 1.945877748506609706e+01 2.025654635973270246e+01 1.381591716517654334e+02 4.548367462949953506e+02 3.703092392682135170e+01 2.361941144360521605e+01 1.097022520061105126e+02 6.591206128026419719e+02 2.139738389674613740e-08
3.689000000000000000e+03 1.947748231052611345e+01 2.026298966972021987e+01 1.381659634404077224e+02 4.549781908332432749e+02 3.706994913512627932e+01 2.363663765866668598e+01 1.097703958824453139e+02 6.595159317358875342e+02 2.140590664783770762e-08
3.690000000000000000e+03 1.949620782214601888e+01 2.026944024998853422e+01 1.381727908767914244e+02 4.551197553883387741e+02 3.710901627197397801e+01 2.365387486917827076e+01 1.098385715883794376e+02 6.599114208613389110e+02 2.141443149816277821e-08
3.691000000000000000e+03 1.951495404315005899e+01 2.027589810249979152e+01 1.381796539490472071e+02 4.552614399569531543e+02 3.714812538552659049e+01 2.367112308232887230e+01 1.099067791374066303e+02 6.603070802414663376e+02 2.142295856435281961e-08
3.692000000000000000e+03 1.953372099679157614e+01 2.028236322922073498e+01 1.381865526453319433e+02 4.554032445358138830e+02 3.718727652400529848e+01 2.368838230531256528e+01 1.099750185430275593e+02 6.607029099387682436e+02 2.143148794886657165e-08
3.693000000000000000e+03 1.955250870635303784e+01 2.028883563212268726e+01 1.381934869538289092e+02 4.555451691217045322e+02 3.722646973569039375e+01 2.370565254532860777e+01 1.100432898187497699e+02 6.610989100157725034e+02 2.144001977051356064e-08
3.694000000000000000e+03 1.957131719514610779e+01 2.029531531318156112e+01 1.382004568627473020e+02 4.556872137114644943e+02 3.726570506892137047e+01 2.372293380958144837e+01 1.101115929780878133e+02 6.614950805350368910e+02 2.144855412998655534e-08
3.695000000000000000e+03 1.959014648651163526e+01 2.030180227437784524e+01 1.382074623603224950e+02 4.558293783019891521e+02 3.730498257209703183e+01 2.374022610528074750e+01 1.101799280345632468e+02 6.618914215591483980e+02 2.145709116932722384e-08
3.696000000000000000e+03 1.960899660381974385e+01 2.030829651769661481e+01 1.382145034348160948e+02 4.559716628902299362e+02 3.734430229367554688e+01 2.375752943964136321e+01 1.102482950017045340e+02 6.622879331507232337e+02 2.146563099105884589e-08
3.697000000000000000e+03 1.962786757046983510e+01 2.031479804512755294e+01 1.382215800745157139e+02 4.561140674731940976e+02 3.738366428217447890e+01 2.377484381988335116e+01 1.103166938930470877e+02 6.626846153724067108e+02 2.147417374239414628e-08
3.698000000000000000e+03 1.964675940989063463e+01 2.032130685866489728e+01 1.382286922677350560e+02 4.562565920479450483e+02 3.742306858617094178e+01 2.379216925323198595e+01 1.103851247221333267e+02 6.630814682868747241e+02 2.148271953733894223e-08
3.699000000000000000e+03 1.966567214554022414e+01 2.032782296030746849e+01 1.382358400028137737e+02 4.563992366116011681e+02 3.746251525430162133e+01 2.380950574691775046e+01 1.104535875025127609e+02 6.634784919568312489e+02 2.149126853042775436e-08
3.700000000000000000e+03 1.968460580090608403e+01 2.033434635205868446e+01 1.382430232681175255e+02 4.565420011613372822e+02 3.750200433526288180e+01 2.382685330817634650e+01 1.105220822477416931e+02 6.638756864450103876e+02 2.149982084279046642e-08
3.701000000000000000e+03 1.970356039950513605e+01 2.034087703592652119e+01 1.382502420520378905e+02 4.566848856943835813e+02 3.754153587781081569e+01 2.384421194424868773e+01 1.105906089713834888e+02 6.642730518141760285e+02 2.150837662697281199e-08
3.702000000000000000e+03 1.972253596488377880e+01 2.034741501392355900e+01 1.382574963429925106e+02 4.568278902080258490e+02 3.758110993076137163e+01 2.386158166238093870e+01 1.106591676870085479e+02 6.646705881271207090e+02 2.151693602829362632e-08
3.703000000000000000e+03 1.974153252061790553e+01 2.035396028806693280e+01 1.382647861294248059e+02 4.569710146996054050e+02 3.762072654299036145e+01 2.387896246982446158e+01 1.107277584081942194e+02 6.650682954466673209e+02 2.152549919246028130e-08
3.704000000000000000e+03 1.976055009031297871e+01 2.036051286037836405e+01 1.382721113998039186e+02 4.571142591665192185e+02 3.766038576343361655e+01 2.389635437383587657e+01 1.107963811485248158e+02 6.654661738356677461e+02 2.153406627928309191e-08
3.705000000000000000e+03 1.977958869760402294e+01 2.036707273288414655e+01 1.382794721426250533e+02 4.572576236062193971e+02 3.770008764108697363e+01 2.391375738167701215e+01 1.108650359215916410e+02 6.658642233570031976e+02 2.154263744206675640e-08
3.706000000000000000e+03 1.979864836615571022e+01 2.037363990761516064e+01 1.382868683464091646e+02 4.574011080162138114e+02 3.773983222500644530e+01 2.393117150061497256e+01 1.109337227409931330e+02 6.662624440735850158e+02 2.155121284334327865e-08
3.707000000000000000e+03 1.981772911966235284e+01 2.038021438660684126e+01 1.382942999997028153e+02 4.575447123940653000e+02 3.777961956430823420e+01 2.394859673792208454e+01 1.110024416203345226e+02 6.666608360483536444e+02 2.155979264090608561e-08
3.708000000000000000e+03 1.983683098184796023e+01 2.038679617189919568e+01 1.383017670910783465e+02 4.576884367373919531e+02 3.781944970816883966e+01 2.396603310087592575e+01 1.110711925732282594e+02 6.670593993442793135e+02 2.156837700310160573e-08
3.709000000000000000e+03 1.985595397646630289e+01 2.039338526553682840e+01 1.383092696091339917e+02 4.578322810438675674e+02 3.785932270582513581e+01 2.398348059675932475e+01 1.111399756132936574e+02 6.674581340243615841e+02 2.157696610079222994e-08
3.710000000000000000e+03 1.987509812730090530e+01 2.039998166956888781e+01 1.383168075424934500e+02 4.579762453112206799e+02 3.789923860657443555e+01 2.400093923286037523e+01 1.112087907541571496e+02 6.678570401516299171e+02 2.158556010831480886e-08
3.711000000000000000e+03 1.989426345816510988e+01 2.040658538604911243e+01 1.383243808798061139e+02 4.581203295372350226e+02 3.793919745977457580e+01 2.401840901647243598e+01 1.112776380094520903e+02 6.682561177891432180e+02 2.159415919579775288e-08
3.712000000000000000e+03 1.991344999290210183e+01 2.041319641703578114e+01 1.383319896097469268e+02 4.582645337197492950e+02 3.797919931484400990e+01 2.403588995489409541e+01 1.113465173928188960e+02 6.686553669999894964e+02 2.160276354342876291e-08
3.713000000000000000e+03 1.993265775538496598e+01 2.041981476459177713e+01 1.383396337210165825e+02 4.584088578566574483e+02 3.801924422126185021e+01 2.405338205542925678e+01 1.114154289179050892e+02 6.690547878472876846e+02 2.161137333292577768e-08
3.714000000000000000e+03 1.995188676951670459e+01 2.042644043078450977e+01 1.383473132023410415e+02 4.585533019459081743e+02 3.805933222856800313e+01 2.407088532538706360e+01 1.114843725983650558e+02 6.694543803941850229e+02 2.161998875013358959e-08
3.715000000000000000e+03 1.997113705923028348e+01 2.043307341768601049e+01 1.383550280424720711e+02 4.586978659855051319e+02 3.809946338636316199e+01 2.408839977208195648e+01 1.115533484478603725e+02 6.698541447038591059e+02 2.162860998428117556e-08
3.716000000000000000e+03 1.999040864848867827e+01 2.043971372737280845e+01 1.383627782301867057e+02 4.588425499735068342e+02 3.813963774430901310e+01 2.410592540283363761e+01 1.116223564800595511e+02 6.702540808395168597e+02 2.163723722665431694e-08
3.717000000000000000e+03 2.000970156128489563e+01 2.044636136192605136e+01 1.383705637542876161e+02 4.589873539080267051e+02 3.817985535212817894e+01 2.412346222496709913e+01 1.116913967086382087e+02 6.706541888643949960e+02 2.164587066393130973e-08
3.718000000000000000e+03 2.002901582164203020e+01 2.045301632343141662e+01 1.383783846036025977e+02 4.591322777872323400e+02 3.822011625960439574e+01 2.414101024581261967e+01 1.117604691472789540e+02 6.710544688417600128e+02 2.165451049266541150e-08
3.719000000000000000e+03 2.004835145361328586e+01 2.045967861397916110e+01 1.383862407669851677e+02 4.592773216093469273e+02 3.826042051658251353e+01 2.415856947270577493e+01 1.118295738096714160e+02 6.714549208349079663e+02 2.166315691904329801e-08
3.720000000000000000e+03 2.006770848128202189e+01 2.046634823566411043e+01 1.383941322333140533e+02 4.594224853726475999e+02 3.830076817296870217e+01 2.417613991298744835e+01 1.118987107095124429e+02 6.718555449071651537e+02 2.167181013567605609e-08
3.721000000000000000e+03 2.008708692876179924e+01 2.047302519058562353e+01 1.384020589914932771e+02 4.595677690754662876e+02 3.834115927873033769e+01 2.419372157400379209e+01 1.119678798605056897e+02 6.722563411218861802e+02 2.168047035092888392e-08
3.722000000000000000e+03 2.010648682019639821e+01 2.047970948084764942e+01 1.384100210304522136e+02 4.597131727161894332e+02 3.838159388389626514e+01 2.421131446310629087e+01 1.120370812763620876e+02 6.726573095424570283e+02 2.168913775782587960e-08
3.723000000000000000e+03 2.012590817975987179e+01 2.048640110855866681e+01 1.384180183391455046e+02 4.598586962932581059e+02 3.842207203855677733e+01 2.422891858765171591e+01 1.121063149707995166e+02 6.730584502322927847e+02 2.169781257850803115e-08
3.724000000000000000e+03 2.014535103165660246e+01 2.049310007583173388e+01 1.384260509065529448e+02 4.600043398051674330e+02 3.846259379286375690e+01 2.424653395500216746e+01 1.121755809575429197e+02 6.734597632548379806e+02 2.170649500742301781e-08
3.725000000000000000e+03 2.016481540012129514e+01 2.049980638478446693e+01 1.384341187216797096e+02 4.601501032504671684e+02 3.850315919703067635e+01 2.426416057252505354e+01 1.122448792503243453e+02 6.738612486735675020e+02 2.171518526701877115e-08
3.726000000000000000e+03 2.018430130941905176e+01 2.050652003753902264e+01 1.384422217735559002e+02 4.602959866277615220e+02 3.854376830133272591e+01 2.428179844759309347e+01 1.123142098628828336e+02 6.742629065519852247e+02 2.172388356265670208e-08
3.727000000000000000e+03 2.020380878384539258e+01 2.051324103622212291e+01 1.384503600512370554e+02 4.604419899357087615e+02 3.858442115610693435e+01 2.429944758758434631e+01 1.123835728089646722e+02 6.746647369536259475e+02 2.173259012041226995e-08
3.728000000000000000e+03 2.022333784772632015e+01 2.051996938296504069e+01 1.384585335438036680e+02 4.605881131730211564e+02 3.862511781175216186e+01 2.431710799988218952e+01 1.124529681023229983e+02 6.750667399420530046e+02 2.174130514324900489e-08
3.729000000000000000e+03 2.024288852541831574e+01 2.052670507990361770e+01 1.384667422403612420e+02 4.607343563384656591e+02 3.866585831872923507e+01 2.433477969187534029e+01 1.125223957567182680e+02 6.754689155808609939e+02 2.175002886131740868e-08
3.730000000000000000e+03 2.026246084130841396e+01 2.053344812917822537e+01 1.384749861300405200e+02 4.608807194308628823e+02 3.870664272756104651e+01 2.435246267095783779e+01 1.125918557859178151e+02 6.758712639336730490e+02 2.175876148773198993e-08
3.731000000000000000e+03 2.028205481981423830e+01 2.054019853293379683e+01 1.384832652019971135e+02 4.610272024490877811e+02 3.874747108883254043e+01 2.437015694452906089e+01 1.126613482036961358e+02 6.762737850641425439e+02 2.176750324783962732e-08
3.732000000000000000e+03 2.030167048538402241e+01 2.054695629331982687e+01 1.384915794454117588e+02 4.611738053920691982e+02 3.878834345319095434e+01 2.438786251999376375e+01 1.127308730238349597e+02 6.766764790359533208e+02 2.177625437002387882e-08
3.733000000000000000e+03 2.032130786249664212e+01 2.055372141249034357e+01 1.384999288494899758e+02 4.613205282587899205e+02 3.882925987134568402e+01 2.440557940476199761e+01 1.128004302601228659e+02 6.770793459128185532e+02 2.178501507033589640e-08
3.734000000000000000e+03 2.034096697566171130e+01 2.056049389260394733e+01 1.385083134034625232e+02 4.614673710482867364e+02 3.887022039406861751e+01 2.442330760624920671e+01 1.128700199263557238e+02 6.774823857584813140e+02 2.179378557809685720e-08
3.735000000000000000e+03 2.036064784941954642e+01 2.056727373582376472e+01 1.385167330965847725e+02 4.616143337596499805e+02 3.891122507219396454e+01 2.444104713187617151e+01 1.129396420363363802e+02 6.778855986367146897e+02 2.180256612366562317e-08
3.736000000000000000e+03 2.038035050834125173e+01 2.057406094431746979e+01 1.385251879181370214e+02 4.617614163920241026e+02 3.895227395661852654e+01 2.445879798906902636e+01 1.130092966038748443e+02 6.782889846113212116e+02 2.181135693124801704e-08
3.737000000000000000e+03 2.040007497702875128e+01 2.058085552025731957e+01 1.385336778574246637e+02 4.619086189446076673e+02 3.899336709830171088e+01 2.447656018525930222e+01 1.130789836427883586e+02 6.786925437461349020e+02 2.182015824716310914e-08
3.738000000000000000e+03 2.041982128011481024e+01 2.058765746582007239e+01 1.385422029037774792e+02 4.620559414166517627e+02 3.903450454826553795e+01 2.449433372788385554e+01 1.131487031669009724e+02 6.790962761050176368e+02 2.182897026833326489e-08
3.739000000000000000e+03 2.043958944226310592e+01 2.059446678318706248e+01 1.385507630465505429e+02 4.622033838074625010e+02 3.907568635759489695e+01 2.451211862438494293e+01 1.132184551900441392e+02 6.795001817518627831e+02 2.183779324215676724e-08
3.740000000000000000e+03 2.045937948816823138e+01 2.060128347454415021e+01 1.385593582751232020e+02 4.623509461163985748e+02 3.911691257743741801e+01 2.452991488221017491e+01 1.132882397260562612e+02 6.799042607505925844e+02 2.184662739793768060e-08
3.741000000000000000e+03 2.047919144255577351e+01 2.060810754208176121e+01 1.385679885788998718e+02 4.624986283428729053e+02 3.915818325900377062e+01 2.454772250881257634e+01 1.133580567887830739e+02 6.803085131651606616e+02 2.185547298692044617e-08
3.742000000000000000e+03 2.049902533018230955e+01 2.061493898799485081e+01 1.385766539473095236e+02 4.626464304863512211e+02 3.919949845356754281e+01 2.456554151165051181e+01 1.134279063920771335e+02 6.807129390595490577e+02 2.186433019828378798e-08
3.743000000000000000e+03 2.051888117583547455e+01 2.062177781448291114e+01 1.385853543698058274e+02 4.627943525463533661e+02 3.924085821246544725e+01 2.458337189818776736e+01 1.134977885497984147e+02 6.811175384977708518e+02 2.187319934127057430e-08
3.744000000000000000e+03 2.053875900433401469e+01 2.062862402374999604e+01 1.385940898358670950e+02 4.629423945224522754e+02 3.928226258709740648e+01 2.460121367589351138e+01 1.135677032758138409e+02 6.815223115438689092e+02 2.188208058832764400e-08
3.745000000000000000e+03 2.055865884052778370e+01 2.063547761800468550e+01 1.386028603349962509e+02 4.630905564142742605e+02 3.932371162892653871e+01 2.461906685224229108e+01 1.136376505839975408e+02 6.819272582619158811e+02 2.189097422577839127e-08
3.746000000000000000e+03 2.057858070929782457e+01 2.064233859946011407e+01 1.386116658567208049e+02 4.632388382214989520e+02 3.936520538947935677e+01 2.463693143471409286e+01 1.137076304882308335e+02 6.823323787160150005e+02 2.189988041461377588e-08
3.747000000000000000e+03 2.059852463555636604e+01 2.064920697033393537e+01 1.386205063905928228e+02 4.633872399438590719e+02 3.940674392034574680e+01 2.465480743079425352e+01 1.137776430024020300e+02 6.827376729702988314e+02 2.190879944743784207e-08
3.748000000000000000e+03 2.061849064424692202e+01 2.065608273284836471e+01 1.386293819261888416e+02 4.635357615811407754e+02 3.944832727317914589e+01 2.467269484797357393e+01 1.138476881404067882e+02 6.831431410889309745e+02 2.191773152113818388e-08
3.749000000000000000e+03 2.063847876034427031e+01 2.066296588923014355e+01 1.386382924531099832e+02 4.636844031331833662e+02 3.948995549969655627e+01 2.469059369374821955e+01 1.139177659161478289e+02 6.835487831361041344e+02 2.192667692444789506e-08
3.750000000000000000e+03 2.065848900885454498e+01 2.066985644171055725e+01 1.386472379609817835e+02 4.638331645998792396e+02 3.953162865167864481e+01 2.470850397561981637e+01 1.139878763435349640e+02 6.839545991760418246e+02 2.193563583336072521e-08
3.751000000000000000e+03 2.067852141481521500e+01 2.067675439252541381e+01 1.386562184394542214e+02 4.639820459811734281e+02 3.957334678096982827e+01 2.472642570109535498e+01 1.140580194364852105e+02 6.843605892729968900e+02 2.194460853734449968e-08
3.752000000000000000e+03 2.069857600329520153e+01 2.068365974391508288e+01 1.386652338782017182e+02 4.641310472770644537e+02 3.961510993947840120e+01 2.474435887768730780e+01 1.141281952089228469e+02 6.847667534912534393e+02 2.195359519597271162e-08
3.753000000000000000e+03 2.071865279939483528e+01 2.069057249812444965e+01 1.386742842669229390e+02 4.642801684876035893e+02 3.965691817917649331e+01 2.476230351291354026e+01 1.141984036747791578e+02 6.851730918951247986e+02 2.196259610961611837e-08
3.754000000000000000e+03 2.073875182824597729e+01 2.069749265740295385e+01 1.386833695953411336e+02 4.644294096128951423e+02 3.969877155210031816e+01 2.478025961429736057e+01 1.142686448479927037e+02 6.855796045489546486e+02 2.197161146424660038e-08
3.755000000000000000e+03 2.075887311501199761e+01 2.070442022400454007e+01 1.386924898532036821e+02 4.645787706530959440e+02 3.974067011035013053e+01 2.479822718936750547e+01 1.143389187425091791e+02 6.859862915171171380e+02 2.198064152240116599e-08
3.756000000000000000e+03 2.077901668488785347e+01 2.071135520018772525e+01 1.387016450302823785e+02 4.647282516084161443e+02 3.978261390609038273e+01 2.481620624565817224e+01 1.144092253722814831e+02 6.863931528640163151e+02 2.198968648971267702e-08
3.757000000000000000e+03 2.079918256310009284e+01 2.071829758821552403e+01 1.387108351163731186e+02 4.648778524791181326e+02 3.982460299154976724e+01 2.483419679070898312e+01 1.144795647512696775e+02 6.868001886540864689e+02 2.199874661258047341e-08
3.758000000000000000e+03 2.081937077490693611e+01 2.072524739035550567e+01 1.387200601012962693e+02 4.650275732655175034e+02 3.986663741902129487e+01 2.485219883206502089e+01 1.145499368934410001e+02 6.872073989517923565e+02 2.200782209959376380e-08
3.759000000000000000e+03 2.083958134559829034e+01 2.073220460887977268e+01 1.387293199748962138e+02 4.651774139679820905e+02 3.990871724086240135e+01 2.487021237727680045e+01 1.146203418127698797e+02 6.876147838216287482e+02 2.201691322207633552e-08
3.760000000000000000e+03 2.085981430049580609e+01 2.073916924606494305e+01 1.387386147270416359e+02 4.653273745869323079e+02 3.995084250949506810e+01 2.488823743390033272e+01 1.146907795232380067e+02 6.880223433281202006e+02 2.202602016674576242e-08
3.761000000000000000e+03 2.088006966495287742e+01 2.074614130419217162e+01 1.387479443476251220e+02 4.654774551228413770e+02 3.999301327740577960e+01 2.490627400949704651e+01 1.147612500388340493e+02 6.884300775358223063e+02 2.203514316978724907e-08
3.762000000000000000e+03 2.090034746435475554e+01 2.075312078554715711e+01 1.387573088265639285e+02 4.656276555762352700e+02 4.003522959714579343e+01 2.492432211163387379e+01 1.148317533735542071e+02 6.888379865093204444e+02 2.204428244508000939e-08
3.763000000000000000e+03 2.092064772411852402e+01 2.076010769242011023e+01 1.387667081537987599e+02 4.657779759476918002e+02 4.007749152133104076e+01 2.494238174788317153e+01 1.149022895414016006e+02 6.892460703132306890e+02 2.205343825792858631e-08
3.764000000000000000e+03 2.094097046969316622e+01 2.076710202710578912e+01 1.387761423192948200e+02 4.659284162378415886e+02 4.011979910264235372e+01 2.496045292582281760e+01 1.149728585563867114e+02 6.896543290121986729e+02 2.206261074518634610e-08
3.765000000000000000e+03 2.096131572655960440e+01 2.077410379190344258e+01 1.387856113130411018e+02 4.660789764473674950e+02 4.016215239382543700e+01 2.497853565303612910e+01 1.150434604325271266e+02 6.900627626709008382e+02 2.207180022804102229e-08
3.766000000000000000e+03 2.098168352023074235e+01 2.078111298911689886e+01 1.387951151250508133e+02 4.662296565770046755e+02 4.020455144769104550e+01 2.499662993711193337e+01 1.151140951838477520e+02 6.904713713540442086e+02 2.208100680815514042e-08
3.767000000000000000e+03 2.100207387625150091e+01 2.078812962105449103e+01 1.388046537453610938e+02 4.663804566275408661e+02 4.024699631711499137e+01 2.501473578564452538e+01 1.151847628243806128e+02 6.908801551263652527e+02 2.209023080109042793e-08
3.768000000000000000e+03 2.102248682019885706e+01 2.079515369002906766e+01 1.388142271640329000e+02 4.665313765998156441e+02 4.028948705503830752e+01 2.503285320623371035e+01 1.152554633681650387e+02 6.912891140526319305e+02 2.209947236356622766e-08
3.769000000000000000e+03 2.104292237768190432e+01 2.080218519835800706e+01 1.388238353711512900e+02 4.666824164947209397e+02 4.033202371446726886e+01 2.505098220648474339e+01 1.153261968292475501e+02 6.916982481976414192e+02 2.210873171830607124e-08
3.770000000000000000e+03 2.106338057434185984e+01 2.080922414836322787e+01 1.388334783568250543e+02 4.668335763132006377e+02 4.037460634847348473e+01 2.506912279400841470e+01 1.153969632216818013e+02 6.921075576262221603e+02 2.211800905052884337e-08
3.771000000000000000e+03 2.108386143585213901e+01 2.081627054237116070e+01 1.388431561111869996e+02 4.669848560562509192e+02 4.041723501019401965e+01 2.508727497642102477e+01 1.154677625595288930e+02 6.925170424032323808e+02 2.212730462955846344e-08
3.772000000000000000e+03 2.110436498791838034e+01 2.082332438271275521e+01 1.388528686243937784e+02 4.671362557249198630e+02 4.045990975283146440e+01 2.510543876134434527e+01 1.155385948568569603e+02 6.929267025935606625e+02 2.213661856835475560e-08
3.773000000000000000e+03 2.112489125627848452e+01 2.083038567172351563e+01 1.388626158866256901e+02 4.672877753203077305e+02 4.050263062965398575e+01 2.512361415640568651e+01 1.156094601277414426e+02 6.933365382621269646e+02 2.214595115049881511e-08
3.774000000000000000e+03 2.114544026670265353e+01 2.083745441174343327e+01 1.388723978880869936e+02 4.674394148435663965e+02 4.054539769399544724e+01 2.514180116923785135e+01 1.156803583862650413e+02 6.937465494738801226e+02 2.215530253758971516e-08
3.775000000000000000e+03 2.116601204499345812e+01 2.084453060511704336e+01 1.388822146190056515e+02 4.675911742958998616e+02 4.058821099925553710e+01 2.515999980747919196e+01 1.157512896465177334e+02 6.941567362938009182e+02 2.216467294210924067e-08
3.776000000000000000e+03 2.118660661698585201e+01 2.085161425419340020e+01 1.388920660696333584e+02 4.677430536785640243e+02 4.063107059889971850e+01 2.517821007877355655e+01 1.158222539225966301e+02 6.945670987868996917e+02 2.217406254313472168e-08
