# SO, sensi : 1, fsky : 0.4 
# Freqs : 93,145,225,280 
# ##
4.134000000000000000e+03 5.540053268904027561e+01 4.706789181036363345e+01 2.273660360697334397e+02 9.527225569090327326e+02 1.139033775918750706e+02 8.272597390520579097e+01 3.227918306310040180e+02 1.769380074305782500e+03 4.245042436199723410e-08
4.135000000000000000e+03 5.545880719166297013e+01 4.709479011374269675e+01 2.274383874991794983e+02 9.531657682854870473e+02 1.140251426927237333e+02 8.278431696426115138e+01 3.229803512291258016e+02 1.770370999213302412e+03 4.247768466556594217e-08
4.136000000000000000e+03 5.551714720164549988e+01 4.712170808226752428e+01 2.275107951412306022e+02 9.536092093008643360e+02 1.141470431206378322e+02 8.284269763194392056e+01 3.231689586584541303e+02 1.771362341255451838e+03 4.250503910306299687e-08
4.137000000000000000e+03 5.557555279675504067e+01 4.714864572739868720e+01 2.275832590036265799e+02 9.540528800131393155e+02 1.142690790364860192e+02 8.290111593354079389e+01 3.233576529571642482e+02 1.772354100591742736e+03 4.253248769891743059e-08
4.138000000000000000e+03 5.563402405485781799e+01 4.717560306060693165e+01 2.276557790941290023e+02 9.544967804803459330e+02 1.143912506013406869e+02 8.295957189435702617e+01 3.235464341634505558e+02 1.773346277381760046e+03 4.256003037743070293e-08
4.139000000000000000e+03 5.569256105391914957e+01 4.720258009337310767e+01 2.277283554205213534e+02 9.549409107605763438e+02 1.145135579764778839e+02 8.301806553971621838e+01 3.237353023155270648e+02 1.774338871785163519e+03 4.258766714664866074e-08
4.140000000000000000e+03 5.575116387200369417e+01 4.722957683718837529e+01 2.278009879906090589e+02 9.553852709119826159e+02 1.146360013233778403e+02 8.307659689496063038e+01 3.239242574516277386e+02 1.775331883961685662e+03 4.261539781286200921e-08
4.141000000000000000e+03 5.580983258727544438e+01 4.725659330355399845e+01 2.278736768122189460e+02 9.558298609927744565e+02 1.147585808037251525e+02 8.313516598545105296e+01 3.241132996100055266e+02 1.776325314071135836e+03 4.264322236720514564e-08
4.142000000000000000e+03 5.586856727799797540e+01 4.728362950398146580e+01 2.279464218932000108e+02 9.562746810612213721e+02 1.148812965794090246e+02 8.319377283656667998e+01 3.243024288289335573e+02 1.777319162273394340e+03 4.267114054832061462e-08
4.143000000000000000e+03 5.592736802253455863e+01 4.731068544999251202e+01 2.280192232414231910e+02 9.567197311756516456e+02 1.150041488125236384e+02 8.325241747370546364e+01 3.244916451467043430e+02 1.778313428728418103e+03 4.269915233054442296e-08
4.144000000000000000e+03 5.598623489934822572e+01 4.733776115311898991e+01 2.280920808647807405e+02 9.571650113944511986e+02 1.151271376653683944e+02 8.331109992228375916e+01 3.246809486016299502e+02 1.779308113596237718e+03 4.272725750808807648e-08
4.145000000000000000e+03 5.604516798700201008e+01 4.736485662490307647e+01 2.281649947711871391e+02 9.576105217760670030e+02 1.152502633004480685e+02 8.336982020773660906e+01 3.248703392320421699e+02 1.780303217036957676e+03 4.275545603887265257e-08
4.146000000000000000e+03 5.610416736415893979e+01 4.739197187689709523e+01 2.282379649685782681e+02 9.580562623790020780e+02 1.153735258804733235e+02 8.342857835551760104e+01 3.250598170762925747e+02 1.781298739210756366e+03 4.278374750210234081e-08
4.147000000000000000e+03 5.616323310958232895e+01 4.741910692066360866e+01 2.283109914649120356e+02 9.585022332618204928e+02 1.154969255683606804e+02 8.348737439109895320e+01 3.252493821727520071e+02 1.782294680277888347e+03 4.281213195034714919e-08
4.148000000000000000e+03 5.622236530213579897e+01 4.744626176777546078e+01 2.283840742681681206e+02 9.589484344831442968e+02 1.156204625272331725e+02 8.354620833997157092e+01 3.254390345598114891e+02 1.783291040398680707e+03 4.284060896014120770e-08
4.149000000000000000e+03 5.628156402078343490e+01 4.747343642981566347e+01 2.284572133863475472e+02 9.593948661016540882e+02 1.157441369204201038e+02 8.360508022764490477e+01 3.256287742758811987e+02 1.784287819733536026e+03 4.286917840186904657e-08
4.150000000000000000e+03 5.634082934458996306e+01 4.750063091837753149e+01 2.285304088274735079e+02 9.598415281760891276e+02 1.158679489114578871e+02 8.366399007964713519e+01 3.258186013593914936e+02 1.785285018442930550e+03 4.289783981782327714e-08
4.151000000000000000e+03 5.640016135272082209e+01 4.752784524506461139e+01 2.286036605995908531e+02 9.602884207652480200e+02 1.159918986640899874e+02 8.372293792152510150e+01 3.260085158487920012e+02 1.786282636687415788e+03 4.292659310458401543e-08
4.152000000000000000e+03 5.645956012444237615e+01 4.755507942149068157e+01 2.286769687107657489e+02 9.607355439279874645e+02 1.161159863422672487e+02 8.378192377884431608e+01 3.261985177825524715e+02 1.787280674627617145e+03 4.295543776833081496e-08
4.153000000000000000e+03 5.651902573912195749e+01 4.758233345927982327e+01 2.287503331690865309e+02 9.611828977232237321e+02 1.162402121101482066e+02 8.384094767718902119e+01 3.263886071991619247e+02 1.788279132424235740e+03 4.298437369756725319e-08
4.154000000000000000e+03 5.657855827622807254e+01 4.760960737006632115e+01 2.288237539826628506e+02 9.616304822099301646e+02 1.163645761320993159e+02 8.390000964216207535e+01 3.265787841371294462e+02 1.789278010238045226e+03 4.301340036311876075e-08
4.155000000000000000e+03 5.663815781533050853e+01 4.763690116549482667e+01 2.288972311596263012e+02 9.620782974471408124e+02 1.164890785726953908e+02 8.395910969938528012e+01 3.267690486349837897e+02 1.790277308229896107e+03 4.304251753038626183e-08
4.156000000000000000e+03 5.669782443610048972e+01 4.766421485722020179e+01 2.289707647081300763e+02 9.625263434939472518e+02 1.166137195967196476e+02 8.401824787449892540e+01 3.269594007312734334e+02 1.791277026560712557e+03 4.307172463594706420e-08
4.157000000000000000e+03 5.675755821831074854e+01 4.769154845690758293e+01 2.290443546363487997e+02 9.629746204094993800e+02 1.167384993691640886e+02 8.407742419316225835e+01 3.271498404645664095e+02 1.792277165391492645e+03 4.310102148764507339e-08
4.158000000000000000e+03 5.681735924183574582e+01 4.771890197623245200e+01 2.291180009524789796e+02 9.634231282530066665e+02 1.168634180552298858e+02 8.413663868105319921e+01 3.273403678734509299e+02 1.793277724883310839e+03 4.313040760010087035e-08
4.159000000000000000e+03 5.687722758665179867e+01 4.774627542688054405e+01 2.291917036647387533e+02 9.638718670837371292e+02 1.169884758203275510e+02 8.419589136386848338e+01 3.275309829965348172e+02 1.794278705197315730e+03 4.315988267072865695e-08
4.160000000000000000e+03 5.693716333283709474e+01 4.777366882054789698e+01 2.292654627813675745e+02 9.643208369610160844e+02 1.171136728300770358e+02 8.425518226732359039e+01 3.277216858724452777e+02 1.795280106494729353e+03 4.318944601549429762e-08
4.161000000000000000e+03 5.699716656057205455e+01 4.780108216894090845e+01 2.293392783106269803e+02 9.647700379442296708e+02 1.172390092503085555e+02 8.431451141715297126e+01 3.279124765398299814e+02 1.796281928936851045e+03 4.321909738094310801e-08
4.162000000000000000e+03 5.705723735013921782e+01 4.782851548377619366e+01 2.294131502607995401e+02 9.652194700928205293e+02 1.173644852470622482e+02 8.437387883910973585e+01 3.281033550373559819e+02 1.797284172685052908e+03 4.324883620498198616e-08
4.163000000000000000e+03 5.711737578192354192e+01 4.785596877678077021e+01 2.294870786401899068e+02 9.656691334662909867e+02 1.174901009865887289e+02 8.443328455896592288e+01 3.282943214037102280e+02 1.798286837900781620e+03 4.327866201693947251e-08
4.164000000000000000e+03 5.717758193641250841e+01 4.788344205969195144e+01 2.295610634571241349e+02 9.661190281242020319e+02 1.176158566353495587e+02 8.449272860251244310e+01 3.284853756775996203e+02 1.799289924745562757e+03 4.330857428708139348e-08
4.165000000000000000e+03 5.723785589419622966e+01 4.791093534425735356e+01 2.296351047199496520e+02 9.665691541261727480e+02 1.177417523600172586e+02 8.455221099555905084e+01 3.286765178977507276e+02 1.800293433380991473e+03 4.333857254182137781e-08
4.166000000000000000e+03 5.729819773596760513e+01 4.793844864223496671e+01 2.297092024370357137e+02 9.670195115318807666e+02 1.178677883274755516e+02 8.461173176393434403e+01 3.288677481029101273e+02 1.801297363968741593e+03 4.336865615518452142e-08
4.167000000000000000e+03 5.735860754252246352e+01 4.796598196539313363e+01 2.297833566167730055e+02 9.674701004010628367e+02 1.179939647048199163e+02 8.467129093348594893e+01 3.290590663318441784e+02 1.802301716670560609e+03 4.339882461960276840e-08
4.168000000000000000e+03 5.741908539475968354e+01 4.799353532551049284e+01 2.298575672675736712e+02 9.679209207935138011e+02 1.181202816593576586e+02 8.473088853008027854e+01 3.292504726233389079e+02 1.803306491648271276e+03 4.342907726093555959e-08
4.169000000000000000e+03 5.747963137368135023e+01 4.802110873437606386e+01 2.299318343978715404e+02 9.683719727690867103e+02 1.182467393586083375e+02 8.479052457960276001e+01 3.294419670162007492e+02 1.804311689063771382e+03 4.345941353598172472e-08
4.170000000000000000e+03 5.754024556039288285e+01 4.804870220378922596e+01 2.300061580161218444e+02 9.688232563876940731e+02 1.183733379703038651e+02 8.485019910795774933e+01 3.296335495492555765e+02 1.805317309079034658e+03 4.348983284343142971e-08
4.171000000000000000e+03 5.760092803610316281e+01 4.807631574555971810e+01 2.300805381308012727e+02 9.692747717093053552e+02 1.185000776623888612e+02 8.490991214106853135e+01 3.298252202613491022e+02 1.806323351856107820e+03 4.352033449403777911e-08
4.172000000000000000e+03 5.766167888212473258e+01 4.810394937150767447e+01 2.301549747504081438e+02 9.697265187939502766e+02 1.186269586030211229e+02 8.496966370487739084e+01 3.300169791913473887e+02 1.807329817557115121e+03 4.355091790774093747e-08
4.173000000000000000e+03 5.772249817987379572e+01 4.813160309346355348e+01 2.302294678834620925e+02 9.701784977017160827e+02 1.187539809605716812e+02 8.502945382534561247e+01 3.302088263781359387e+02 1.808336706344255617e+03 4.358158241745188169e-08
4.174000000000000000e+03 5.778338601087054371e+01 4.815927692326823006e+01 2.303040175385043824e+02 9.706307084927484539e+02 1.188811449036251702e+02 8.508928252845346663e+01 3.304007618606206051e+02 1.809344018379802492e+03 4.361232734165455957e-08
4.175000000000000000e+03 5.784434245673914887e+01 4.818697087277299573e+01 2.303786237240976789e+02 9.710831512272516193e+02 1.190084506009801544e+02 8.514914984020029465e+01 3.305927856777269085e+02 1.810351753826105323e+03 4.364315199465520019e-08
4.176000000000000000e+03 5.790536759920796328e+01 4.821468495383946617e+01 2.304532864488259634e+02 9.715358259654883568e+02 1.191358982216492706e+02 8.520905578660436674e+01 3.307848978684003214e+02 1.811359912845587814e+03 4.367405575531918320e-08
4.177000000000000000e+03 5.796646152010962538e+01 4.824241917833971627e+01 2.305280057212949032e+02 9.719887327677801068e+02 1.192634879348596968e+02 8.526900039370310935e+01 3.309770984716064390e+02 1.812368495600751203e+03 4.370503780206647790e-08
4.178000000000000000e+03 5.802762430138122340e+01 4.827017355815618771e+01 2.306027815501313682e+02 9.724418716945059487e+02 1.193912199100532945e+02 8.532898368755294882e+01 3.311693875263307518e+02 1.813377502254169940e+03 4.373609752910691576e-08
4.179000000000000000e+03 5.808885602506450851e+01 4.829794810518175296e+01 2.306776139439838005e+02 9.728952428061039654e+02 1.195190943168870632e+02 8.538900569422938247e+01 3.313617650715786453e+02 1.814386932968494875e+03 4.376723403309605142e-08
4.180000000000000000e+03 5.815015677330585220e+01 4.832574283131970105e+01 2.307525029115221002e+02 9.733488461630706752e+02 1.196471113252331691e+02 8.544906643982704963e+01 3.315542311463755709e+02 1.815396787906451664e+03 4.379844671446422706e-08
4.181000000000000000e+03 5.821152662835655889e+01 4.835355774848373045e+01 2.308274484614372568e+02 9.738026818259606898e+02 1.197752711051796410e+02 8.550916595045966062e+01 3.317467857897671024e+02 1.816407067230843040e+03 4.382973471309611787e-08
4.182000000000000000e+03 5.827296567257293702e+01 4.838139286859799171e+01 2.309024506024419168e+02 9.742567498553872838e+02 1.199035738270300868e+02 8.556930425226005354e+01 3.319394290408185384e+02 1.817417771104545636e+03 4.386109720855691479e-08
4.183000000000000000e+03 5.833447398841640563e+01 4.840924820359706615e+01 2.309775093432701851e+02 9.747110503120219391e+02 1.200320196613045027e+02 8.562948137138026539e+01 3.321321609386155274e+02 1.818428899690512708e+03 4.389253333488172980e-08
4.184000000000000000e+03 5.839605165845373591e+01 4.843712376542593034e+01 2.310526246926771989e+02 9.751655832565940045e+02 1.201606087787393449e+02 8.568969733399130462e+01 3.323249815222633288e+02 1.819440453151771635e+03 4.392404238313326823e-08
4.185000000000000000e+03 5.845769876535708676e+01 4.846501956604009109e+01 2.311277966594397526e+02 9.756203487498922868e+02 1.202893413502878559e+02 8.574995216628356332e+01 3.325178908308877794e+02 1.820452431651427332e+03 4.395562347227546426e-08
4.186000000000000000e+03 5.851941539190417529e+01 4.849293561740541492e+01 2.312030252523558147e+02 9.760753468527627774e+02 1.204182175471202356e+02 8.581024589446647610e+01 3.327108889036342703e+02 1.821464835352659520e+03 4.398727580780820843e-08
4.187000000000000000e+03 5.858120162097849715e+01 4.852087193149829858e+01 2.312783104802448122e+02 9.765305776261105848e+02 1.205472375406241667e+02 8.587057854476870489e+01 3.329039757796685990e+02 1.822477664418723407e+03 4.401899848988133100e-08
4.188000000000000000e+03 5.864305753556934064e+01 4.854882852030557672e+01 2.313536523519475168e+02 9.769860411308989114e+02 1.206764015024048433e+02 8.593095014343816729e+01 3.330971514981765154e+02 1.823490919012950371e+03 4.405079067911300758e-08
4.189000000000000000e+03 5.870498321877202841e+01 4.857680539582455026e+01 2.314290508763258174e+02 9.774417374281485991e+02 1.208057096042855250e+02 8.599136071674193715e+01 3.332904160983637780e+02 1.824504599298746825e+03 4.408265156678669980e-08
4.190000000000000000e+03 5.876697875378799552e+01 4.860480257006297933e+01 2.315045060622630615e+02 9.778976665789398339e+02 1.209351620183076079e+02 8.605181029096635825e+01 3.334837696194563250e+02 1.825518705439596260e+03 4.411458027659669657e-08
4.191000000000000000e+03 5.882904422392500976e+01 4.863282005503918271e+01 2.315800179186639980e+02 9.783538286444106689e+02 1.210647589167310514e+02 8.611229889241700164e+01 3.336772121007002170e+02 1.826533237599056520e+03 4.414657592226786785e-08
4.192000000000000000e+03 5.889117971259717166e+01 4.866085786278185310e+01 2.316555864544544932e+02 9.788102236857567959e+02 1.211945004720346191e+02 8.617282654741877934e+01 3.338707435813615803e+02 1.827548195940762525e+03 4.417863759414522061e-08
4.193000000000000000e+03 5.895338530332524130e+01 4.868891600533027741e+01 2.317312116785817011e+02 9.792668517642332517e+02 1.213243868569161066e+02 8.623339328231581646e+01 3.340643641007266638e+02 1.828563580628424688e+03 4.421076425799512720e-08
4.194000000000000000e+03 5.901566107973665254e+01 4.871699449473418753e+01 2.318068936000140354e+02 9.797237129411524847e+02 1.214544182442928815e+02 8.629399912347155066e+01 3.342580736981018390e+02 1.829579391825829816e+03 4.424295519660695158e-08
4.195000000000000000e+03 5.907800712556569067e+01 4.874509334305383845e+01 2.318826322277413396e+02 9.801808072778857195e+02 1.215845948073017979e+02 8.635464409726874635e+01 3.344518724128136000e+02 1.830595629696838159e+03 4.427520929065361342e-08
4.196000000000000000e+03 5.914042352465364871e+01 4.877321256235999414e+01 2.319584275707746599e+02 9.806381348358617061e+02 1.217149167192999073e+02 8.641532823010953734e+01 3.346457602842087908e+02 1.831612294405390685e+03 4.430752568115102028e-08
4.197000000000000000e+03 5.920291036094889847e+01 4.880135216473391324e+01 2.320342796381460175e+02 9.810956956765680843e+02 1.218453841538643587e+02 8.647605154841524211e+01 3.348397373516541506e+02 1.832629386115499983e+03 4.433990329196029672e-08
4.198000000000000000e+03 5.926546771850722450e+01 4.882951216226744151e+01 2.321101884389089776e+02 9.815534898615503607e+02 1.219759972847930527e+02 8.653681407862673325e+01 3.350338036545366549e+02 1.833646904991257770e+03 4.437234131949419841e-08
4.199000000000000000e+03 5.932809568149170332e+01 4.885769256706289099e+01 2.321861539821381655e+02 9.820115174524124768e+02 1.221067562861045701e+02 8.659761584720416749e+01 3.352279592322636290e+02 1.834664851196828977e+03 4.440483868319437609e-08
4.200000000000000000e+03 5.939079433417308707e+01 4.888589339123314659e+01 2.322621762769295231e+02 9.824697785108162407e+02 1.222376613320388543e+02 8.665845688062704255e+01 3.354222041242624641e+02 1.835683224896456522e+03 4.443739448177143854e-08
4.201000000000000000e+03 5.945356376092976092e+01 4.891411464690162347e+01 2.323382553324002231e+02 9.829282730984821228e+02 1.223687125970572680e+02 8.671933720539432500e+01 3.356165383699808444e+02 1.836702026254461771e+03 4.447000762130094263e-08
4.202000000000000000e+03 5.951640404624802017e+01 4.894235634620228836e+01 2.324143911576882999e+02 9.833870012771882330e+02 1.224999102558428206e+02 8.678025684802443607e+01 3.358109620088864631e+02 1.837721255435236799e+03 4.450267726292616487e-08
4.203000000000000000e+03 5.957931527472215549e+01 4.897061850127964533e+01 2.324905837619533884e+02 9.838459631087708885e+02 1.226312544833007365e+02 8.684121583505509534e+01 3.360054750804674768e+02 1.838740912603254174e+03 4.453540229604693921e-08
4.204000000000000000e+03 5.964229753105459508e+01 4.899890112428878552e+01 2.325668331543760701e+02 9.843051586551246146e+02 1.227627454545585266e+02 8.690221419304357653e+01 3.362000776242322218e+02 1.839760997923061495e+03 4.456818178633919242e-08
4.205000000000000000e+03 5.970535090005609646e+01 4.902720422739534456e+01 2.326431393441581861e+02 9.847645879782023712e+02 1.228943833449663856e+02 8.696325194856657959e+01 3.363947696797091567e+02 1.840781511559283217e+03 4.460101471694236612e-08
4.206000000000000000e+03 5.976847546664583888e+01 4.905552782277554513e+01 2.327195023405226095e+02 9.852242511400150988e+02 1.230261683300975193e+02 8.702432912822031597e+01 3.365895512864470902e+02 1.841802453676619280e+03 4.463390010499129791e-08
4.207000000000000000e+03 5.983167131585152987e+01 4.908387192261618992e+01 2.327959221527135298e+02 9.856841482026317180e+02 1.231581005857482154e+02 8.708544575862039494e+01 3.367844224840151810e+02 1.842823824439845339e+03 4.466683685801194964e-08
4.208000000000000000e+03 5.989493853280968239e+01 4.911223653911465448e+01 2.328723987899960832e+02 9.861442792281789025e+02 1.232901802879385542e+02 8.714660186640206518e+01 3.369793833120025965e+02 1.843845624013815041e+03 4.469982406661122689e-08
4.209000000000000000e+03 5.995827720276570716e+01 4.914062168447890855e+01 2.329489322616567790e+02 9.866046442788424429e+02 1.234224076129123375e+02 8.720779747821998740e+01 3.371744338100190248e+02 1.844867852563459110e+03 4.473286060442032035e-08
4.210000000000000000e+03 6.002168741107395533e+01 4.916902737092752318e+01 2.330255225770029881e+02 9.870652434168649734e+02 1.235547827371375291e+02 8.726903262074841905e+01 3.373695740176947311e+02 1.845890510253782850e+03 4.476594547148678597e-08
4.211000000000000000e+03 6.008516924319800978e+01 4.919745361068967071e+01 2.331021697453632839e+02 9.875260767045487000e+02 1.236873058373065959e+02 8.733030732068110069e+01 3.375648039746794211e+02 1.846913597249867962e+03 4.479907762646996614e-08
4.212000000000000000e+03 6.014872278471073486e+01 4.922590041600512478e+01 2.331788737760873857e+02 9.879871442042518765e+02 1.238199770903367920e+02 8.739162160473146912e+01 3.377601237206440601e+02 1.847937113716874592e+03 4.483225602383891139e-08
4.213000000000000000e+03 6.021234812129450376e+01 4.925436779912429586e+01 2.332556346785461585e+02 9.884484459783928969e+02 1.239527966733703295e+02 8.745297549963240158e+01 3.379555332952795084e+02 1.848961059820038599e+03 4.486547965347109132e-08
4.214000000000000000e+03 6.027604533874121984e+01 4.928285577230818149e+01 2.333324524621312435e+02 9.889099820894466575e+02 1.240857647637749466e+02 8.751436903213644314e+01 3.381510327382967489e+02 1.849985435724672016e+03 4.489874743314252594e-08
4.215000000000000000e+03 6.033981452295267189e+01 4.931136434782845868e+01 2.334093271362557971e+02 9.893717525999469444e+02 1.242188815391439221e+02 8.757580222901572142e+01 3.383466220894277399e+02 1.851010241596163496e+03 4.493205825862572145e-08
4.216000000000000000e+03 6.040365575994039204e+01 4.933989353796737021e+01 2.334862587103535816e+02 9.898337575724852968e+02 1.243521471772964873e+02 8.763727511706208873e+01 3.385423013884241641e+02 1.852035477599979231e+03 4.496541112736512286e-08
4.217000000000000000e+03 6.046756913582610338e+01 4.936844335501786674e+01 2.335632471938798460e+02 9.902959970697115750e+02 1.244855618562783377e+02 8.769878772308683779e+01 3.387380706750583386e+02 1.853061143901661126e+03 4.499880500355267342e-08
4.218000000000000000e+03 6.053155473684167731e+01 4.939701381128347890e+01 2.336402925963105019e+02 9.907584711543325966e+02 1.246191257543615194e+02 8.776034007392112812e+01 3.389339299891230439e+02 1.854087240666828620e+03 4.503223879798876579e-08
4.219000000000000000e+03 6.059561264932931124e+01 4.942560491907845233e+01 2.337173949271427489e+02 9.912211798891145236e+02 1.247528390500451678e+02 8.782193219641567339e+01 3.391298793704314107e+02 1.855113768061178007e+03 4.506571149708480412e-08
4.220000000000000000e+03 6.065974295974174169e+01 4.945421669072766946e+01 2.337945541958947899e+02 9.916841233368811572e+02 1.248867019220554369e+02 8.788356411744091190e+01 3.393259188588169195e+02 1.856140726250482203e+03 4.509922196881792829e-08
4.221000000000000000e+03 6.072394575464229405e+01 4.948284913856664247e+01 2.338717704121056329e+02 9.921473015605133696e+02 1.250207145493460388e+02 8.794523586388694980e+01 3.395220484941333439e+02 1.857168115400590068e+03 4.513276932464806862e-08
4.222000000000000000e+03 6.078822112070515971e+01 4.951150227494158429e+01 2.339490435853354313e+02 9.926107146229509226e+02 1.251548771110985285e+02 8.800694746266364632e+01 3.397182683162550916e+02 1.858195935677428224e+03 4.516635239813923612e-08
4.223000000000000000e+03 6.085256914471543865e+01 4.954017611220942996e+01 2.340263737251656551e+02 9.930743625871918994e+02 1.252891897867226163e+02 8.806869894070062799e+01 3.399145783650771477e+02 1.859224187247002192e+03 4.519997025210089221e-08
4.224000000000000000e+03 6.091698991356928161e+01 4.956887066273769449e+01 2.341037608411981239e+02 9.935382455162909991e+02 1.254236527558562386e+02 8.813049032494713231e+01 3.401109786805143926e+02 1.860252870275390023e+03 4.523362168920558428e-08
4.225000000000000000e+03 6.098148351427416003e+01 4.959758593890466472e+01 2.341812049430560023e+02 9.940023634733622657e+02 1.255582661983662121e+02 8.819232164237233462e+01 3.403074693025026818e+02 1.861281984928750489e+03 4.526730576291901432e-08
4.226000000000000000e+03 6.104605003394890161e+01 4.962632195309929273e+01 2.342587060403835437e+02 9.944667165215761315e+02 1.256930302943483895e+02 8.825419291996502125e+01 3.405040502709981070e+02 1.862311531373317166e+03 4.530102147264470208e-08
4.227000000000000000e+03 6.111068955982381112e+01 4.965507871772123849e+01 2.343362641428456925e+02 9.949313047241628283e+02 1.258279452241278307e+02 8.831610418473395896e+01 3.407007216259773941e+02 1.863341509775402983e+03 4.533476775501716794e-08
4.228000000000000000e+03 6.117540217924099721e+01 4.968385624518086985e+01 2.344138792601285388e+02 9.953961281444086353e+02 1.259630111682593565e+02 8.837805546370753973e+01 3.408974834074372779e+02 1.864371920301395676e+03 4.536854346897055523e-08
4.229000000000000000e+03 6.124018797965432270e+01 4.971265454789926963e+01 2.344915514019388922e+02 9.958611868456592902e+02 1.260982283075276769e+02 8.844004678393405072e+01 3.410943356553955823e+02 1.865402763117761197e+03 4.540234771732355606e-08
4.230000000000000000e+03 6.130504704862968879e+01 4.974147363830824276e+01 2.345692805780048502e+02 9.963264808913178285e+02 1.262335968229478453e+02 8.850207817248168851e+01 3.412912784098906513e+02 1.866434038391043941e+03 4.543617941737402048e-08
4.231000000000000000e+03 6.136997947384512742e+01 4.977031352885032334e+01 2.346470667980752012e+02 9.967920103448448117e+02 1.263691168957654725e+02 8.856414965643841697e+01 3.414883117109807245e+02 1.867465746287861748e+03 4.547003751371789039e-08
4.232000000000000000e+03 6.143498534309091497e+01 4.979917423197875337e+01 2.347249100719194814e+02 9.972577752697590086e+02 1.265047887074569104e+02 8.862626126291203832e+01 3.416854355987451299e+02 1.868497886974914309e+03 4.550392105323863429e-08
4.233000000000000000e+03 6.150006474426985648e+01 4.982805576015757509e+01 2.348028104093285720e+02 9.977237757296373957e+02 1.266406124397298640e+02 8.868841301903036367e+01 3.418826501132833755e+02 1.869530460618974985e+03 4.553782891400969392e-08
4.234000000000000000e+03 6.156521776539728563e+01 4.985695812586149600e+01 2.348807678201139311e+02 9.981900117881142478e+02 1.267765882745235473e+02 8.875060495194097143e+01 3.420799552947159441e+02 1.870563467386896264e+03 4.557176009480415829e-08
4.235000000000000000e+03 6.163044449460129925e+01 4.988588134157603093e+01 2.349587823141080207e+02 9.986564835088821610e+02 1.269127163940089105e+02 8.881283708881149153e+01 3.422773511831835549e+02 1.871596907445608849e+03 4.560571365136090774e-08
4.236000000000000000e+03 6.169574502012291362e+01 4.991482541979744525e+01 2.350368539011641076e+02 9.991231909556911432e+02 1.270489969805889814e+02 8.887510945682932118e+01 3.424748378188472202e+02 1.872630780962117115e+03 4.563968846007189788e-08
4.237000000000000000e+03 6.176111943031617102e+01 4.994379037303276903e+01 2.351149825911563482e+02 9.995901341923490691e+02 1.271854302168994479e+02 8.893742208320196596e+01 3.426724152418894391e+02 1.873665088103507287e+03 4.567368376227856992e-08
4.238000000000000000e+03 6.182656781364829612e+01 4.997277621379977575e+01 2.351931683939799314e+02 1.000057313282722362e+03 1.273220162858085018e+02 8.899977499515679824e+01 3.428700834925124354e+02 1.874699829036940855e+03 4.570769826030636470e-08
4.239000000000000000e+03 6.189209025869989489e+01 5.000178295462706757e+01 2.352714113195507935e+02 1.000524728290734402e+03 1.274587553704174923e+02 8.906216821994112820e+01 3.430678426109393513e+02 1.875735003929656386e+03 4.574173130067096486e-08
4.240000000000000000e+03 6.195768685416511801e+01 5.003081060805397584e+01 2.353497113778056189e+02 1.000992379280367231e+03 1.275956476540613238e+02 8.912460178482243123e+01 3.432656926374140198e+02 1.876770612948970665e+03 4.577578159668983059e-08
4.241000000000000000e+03 6.202335768885168221e+01 5.005985918663066769e+01 2.354280685787019820e+02 1.001460266315659396e+03 1.277326933203083570e+02 8.918707571708797843e+01 3.434636336122006810e+02 1.877806656262278921e+03 4.580984846161007555e-08
4.242000000000000000e+03 6.208910285168120424e+01 5.008892870291806787e+01 2.355064829322183471e+02 1.001928389460708559e+03 1.278698925529609767e+02 8.924959004404519192e+01 3.436616655755844931e+02 1.878843134037051414e+03 4.584393081078957967e-08
4.243000000000000000e+03 6.215492243168918662e+01 5.011801916948795110e+01 2.355849544483539546e+02 1.002396748779669792e+03 1.280072455360560468e+02 8.931214479302150266e+01 3.438597885678710213e+02 1.879880046440838896e+03 4.587802774084504657e-08
4.244000000000000000e+03 6.222081651802535163e+01 5.014713059892285685e+01 2.356634831371290772e+02 1.002865344336755925e+03 1.281447524538649816e+02 8.937473999136437897e+01 3.440580026293864648e+02 1.880917393641268291e+03 4.591213836611297677e-08
4.245000000000000000e+03 6.228678519995355600e+01 5.017626300381614612e+01 2.357420690085842523e+02 1.003334176196237195e+03 1.282824134908941005e+02 8.943737566644138326e+01 3.442563078004779982e+02 1.881955175806044053e+03 4.594626179858487333e-08
4.246000000000000000e+03 6.235282856685221020e+01 5.020541639677202994e+01 2.358207120727813901e+02 1.003803244422442049e+03 1.284202288318851402e+02 8.950005184564015792e+01 3.444547041215131458e+02 1.882993393102949312e+03 4.598039704007724771e-08
4.247000000000000000e+03 6.241894670821424995e+01 5.023459079040554087e+01 2.358994123398029217e+02 1.004272549079756345e+03 1.285581986618152541e+02 8.956276855636841105e+01 3.446531916328801799e+02 1.884032045699843366e+03 4.601454330343438155e-08
4.248000000000000000e+03 6.248513971364735653e+01 5.026378619734251885e+01 2.359781698197520257e+02 1.004742090232624264e+03 1.286963231658976667e+02 8.962552582605403018e+01 3.448517703749882912e+02 1.885071133764666229e+03 4.604869967722393538e-08
4.249000000000000000e+03 6.255140767287406334e+01 5.029300263021966799e+01 2.360569845227528560e+02 1.005211867945547169e+03 1.288346025295816730e+02 8.968832368214494011e+01 3.450504403882669635e+02 1.886110657465432496e+03 4.608286530462496023e-08
