# SO, sensi : 2, fsky : 0.2 
# Freqs : 93,145,225,280 
# ##
3.831000000000000000e+03 1.117759013040509153e+01 1.062638369262240445e+01 6.974354445204571107e+01 2.381405854715494570e+02 2.153061735504772045e+01 1.309895796244102684e+01 5.988827452836667220e+01 3.587047438971155771e+02 1.401218018092167263e-08
3.832000000000000000e+03 1.118854676566524553e+01 1.063013622104849709e+01 6.974943491007316254e+01 2.382198850036380406e+02 2.155338709905567285e+01 1.310839500952650205e+01 5.992469247176100566e+01 3.589148963438308897e+02 1.401873358941121543e-08
3.833000000000000000e+03 1.119951556153212202e+01 1.063389254800458161e+01 6.975534246930746463e+01 2.382992445787879205e+02 2.157618156988040070e+01 1.311783809562107805e+01 5.996112733088883573e+01 3.591251385053175227e+02 1.402530364003685589e-08
3.834000000000000000e+03 1.121049653189904483e+01 1.063765267479598720e+01 6.976126712554007270e+01 2.383786641990919293e+02 2.159900079624006253e+01 1.312728722471044129e+01 5.999757911301207258e+01 3.593354704149749068e+02 1.403189022071361261e-08
3.835000000000000000e+03 1.122148969067680291e+01 1.064141660273029544e+01 6.976720887457339870e+01 2.384581438666672000e+02 2.162184480688839727e+01 1.313674240078316480e+01 6.003404782539641360e+01 3.595458921062183890e+02 1.403849326785158062e-08
3.836000000000000000e+03 1.123249505179368590e+01 1.064518433311732792e+01 6.977316771222099590e+01 2.385376835836556779e+02 2.164471363061473852e+01 1.314620362783071350e+01 6.007053347531124388e+01 3.597564036124789482e+02 1.404511272554882704e-08
3.837000000000000000e+03 1.124351262919548411e+01 1.064895586726916576e+01 6.977914363430747358e+01 2.386172833522238648e+02 2.166760729624409265e+01 1.315567090984744780e+01 6.010703607002972859e+01 3.599670049672030814e+02 1.405174849530553323e-08
3.838000000000000000e+03 1.125454243684555600e+01 1.065273120650014249e+01 6.978513663666852551e+01 2.386969431745625911e+02 2.169052583263716372e+01 1.316514425083060402e+01 6.014355561682872775e+01 3.601776962038531451e+02 1.405840047866200210e-08
3.839000000000000000e+03 1.126558448872479445e+01 1.065651035212683695e+01 6.979114671515088730e+01 2.387766630528875567e+02 2.171346926869040672e+01 1.317462365478033526e+01 6.018009212298888144e+01 3.603884773559067867e+02 1.406506861754884109e-08
3.840000000000000000e+03 1.127663879883169784e+01 1.066029330546808040e+01 6.979717386561230796e+01 2.388564429894387899e+02 2.173643763333610934e+01 1.318410912569967941e+01 6.021664559579456011e+01 3.605993484568579674e+02 1.407175279452059101e-08
3.841000000000000000e+03 1.128770538118236111e+01 1.066408006784494944e+01 6.980321808392153571e+01 2.389362829864807338e+02 2.175943095554236706e+01 1.319360066759456807e+01 6.025321604253384322e+01 3.608103095402154281e+02 1.407845296491166103e-08
3.842000000000000000e+03 1.129878424981050955e+01 1.066787064058078371e+01 6.980927936595843164e+01 2.390161830463024728e+02 2.178244926431318973e+01 1.320309828447386202e+01 6.028980347049862587e+01 3.610213606395043371e+02 1.408516899642319923e-08
3.843000000000000000e+03 1.130987541876753255e+01 1.067166502500116465e+01 6.981535770761378501e+01 2.390961431712175340e+02 2.180549258868852291e+01 1.321260198034929090e+01 6.032640788698450507e+01 3.612325017882651537e+02 1.409190078871570088e-08
3.844000000000000000e+03 1.132097890212248892e+01 1.067546322243391721e+01 6.982145310478934164e+01 2.391761633635636883e+02 2.182856095774431537e+01 1.322211175923551352e+01 6.036302929929081529e+01 3.614437330200540259e+02 1.409864819645964191e-08
3.845000000000000000e+03 1.133209471396213353e+01 1.067926523420912766e+01 6.982756555339786075e+01 2.392562436257031777e+02 2.185165440059254038e+01 1.323162762515008417e+01 6.039966771472067109e+01 3.616550543684427907e+02 1.410541122131230348e-08
3.846000000000000000e+03 1.134322286839094751e+01 1.068307106165913467e+01 6.983369504936310079e+01 2.393363839600228289e+02 2.187477294638124192e+01 1.324114958211348281e+01 6.043632314058091737e+01 3.618664658670192580e+02 1.411218964215347156e-08
3.847000000000000000e+03 1.135436337953115782e+01 1.068688070611851160e+01 6.983984158861969149e+01 2.394165843689336270e+02 2.189791662429462704e+01 1.325067763414909194e+01 6.047299558418218624e+01 3.620779675493866421e+02 1.411898337765681461e-08
3.848000000000000000e+03 1.136551626152276562e+01 1.069069416892409841e+01 6.984600516711329021e+01 2.394968448548709716e+02 2.192108546355305521e+01 1.326021178528320199e+01 6.050968505283885435e+01 3.622895594491639031e+02 1.412579229148119959e-08
3.849000000000000000e+03 1.137668152852353742e+01 1.069451145141497150e+01 6.985218578080035456e+01 2.395771654202945626e+02 2.194427949341310580e+01 1.326975203954503613e+01 6.054639155386900029e+01 3.625012415999859741e+02 1.413261627060673747e-08
3.850000000000000000e+03 1.138785919470908858e+01 1.069833255493247037e+01 6.985838342564839820e+01 2.396575460676884859e+02 2.196749874316766338e+01 1.327929840096672720e+01 6.058311509459457511e+01 3.627130140355031926e+02 1.413945514421336745e-08
3.851000000000000000e+03 1.139904927427284598e+01 1.070215748082017626e+01 6.986459809763577766e+01 2.397379867995610141e+02 2.199074324214589993e+01 1.328885087358333550e+01 6.061985568234121047e+01 3.629248767893816989e+02 1.414630884143996256e-08
3.852000000000000000e+03 1.141025178142610841e+01 1.070598623042392106e+01 6.987082979275173500e+01 2.398184876184447205e+02 2.201401301971337432e+01 1.329840946143283809e+01 6.065661332443832521e+01 3.631368298953035492e+02 1.415317717750541681e-08
3.853000000000000000e+03 1.142146673039805371e+01 1.070981880509178197e+01 6.987707850699634093e+01 2.398990485268965074e+02 2.203730810527205008e+01 1.330797416855613768e+01 6.069338802821909695e+01 3.633488733869662610e+02 1.416006003222820571e-08
3.854000000000000000e+03 1.143269413543576540e+01 1.071365520617409572e+01 6.988334423638062276e+01 2.399796695274973217e+02 2.206062852826035936e+01 1.331754499899707689e+01 6.073017980102046209e+01 3.635610072980834389e+02 1.416695720982899678e-08
3.855000000000000000e+03 1.144393401080425754e+01 1.071749543502344437e+01 6.988962697692645065e+01 2.400603506228525532e+02 2.208397431815324197e+01 1.332712195680241507e+01 6.076698865018320816e+01 3.637732316623840916e+02 1.417386863112448326e-08
3.856000000000000000e+03 1.145518637078650670e+01 1.072133949299465883e+01 6.989592672466648082e+01 2.401410918155915226e+02 2.210734550446221292e+01 1.333670504602185147e+01 6.080381458305176068e+01 3.639855465136134285e+02 1.418079409048109198e-08
3.857000000000000000e+03 1.146645122968344666e+01 1.072518738144481887e+01 6.990224347564419816e+01 2.402218931083678797e+02 2.213074211673536951e+01 1.334629427070802343e+01 6.084065760697443181e+01 3.641979518855318361e+02 1.418773345958874015e-08
3.858000000000000000e+03 1.147772860181402166e+01 1.072903910173325848e+01 6.990857722591400147e+01 2.403027545038594610e+02 2.215416418455747305e+01 1.335588963491649039e+01 6.087751772930324279e+01 3.644104478119161854e+02 1.419468652362374563e-08
3.859000000000000000e+03 1.148901850151519888e+01 1.073289465522155517e+01 6.991492797154101879e+01 2.403836760047680627e+02 2.217761173755000570e+01 1.336549114270576766e+01 6.091439495739403043e+01 3.646230343265584679e+02 1.420165319560563345e-08
3.860000000000000000e+03 1.150032094314198972e+01 1.073675404327354066e+01 6.992129570860119259e+01 2.404646576138198100e+02 2.220108480537116691e+01 1.337509879813729974e+01 6.095128929860638323e+01 3.648357114632669322e+02 1.420863325200161638e-08
3.861000000000000000e+03 1.151163594106746579e+01 1.074061726725529020e+01 6.992768043318118032e+01 2.405456993337645315e+02 2.222458341771597645e+01 1.338471260527548701e+01 6.098820076030369819e+01 3.650484792558652316e+02 1.421562655706674686e-08
3.862000000000000000e+03 1.152296350968281224e+01 1.074448432853514035e+01 6.993408214137859602e+01 2.406268011673766694e+02 2.224810760431631351e+01 1.339433256818766793e+01 6.102512934985316662e+01 3.652613377381936175e+02 1.422263294268626821e-08
3.863000000000000000e+03 1.153430366339730639e+01 1.074835522848366409e+01 6.994050082930159817e+01 2.407079631174542556e+02 2.227165739494092023e+01 1.340395869094412085e+01 6.106207507462569595e+01 3.654742869441070070e+02 1.422965225100808653e-08
3.864000000000000000e+03 1.154565641663838704e+01 1.075222996847369750e+01 6.994693649306927341e+01 2.407891851868194806e+02 2.229523281939551538e+01 1.341359097761809949e+01 6.109903794199605898e+01 3.656873269074769723e+02 1.423668421015629623e-08
3.865000000000000000e+03 1.155702178385163670e+01 1.075610854988030418e+01 6.995338912881129545e+01 2.408704673783187218e+02 2.231883390752278729e+01 1.342322943228578325e+01 6.113601795934279437e+01 3.659004576621906608e+02 1.424372870953548952e-08
3.866000000000000000e+03 1.156839977950083664e+01 1.075999097408082505e+01 6.995985873266815247e+01 2.409518096948220602e+02 2.234246068920247552e+01 1.343287405902631271e+01 6.117301513404817825e+01 3.661136792421509085e+02 1.425078555719458535e-08
3.867000000000000000e+03 1.157979041806797937e+01 1.076387724245483213e+01 6.996634530079104763e+01 2.410332121392237639e+02 2.236611319435141709e+01 1.344252486192180029e+01 6.121002947349835921e+01 3.663269916812768088e+02 1.425785453300907674e-08
3.868000000000000000e+03 1.159119371405327925e+01 1.076776735638415339e+01 6.997284882934187067e+01 2.411146747144419464e+02 2.238979145292357131e+01 1.345218184505730541e+01 6.124706098508327301e+01 3.665403950135029731e+02 1.426493547325286009e-08
3.869000000000000000e+03 1.160260968197521514e+01 1.077166131725286213e+01 6.997936931449316944e+01 2.411961974234186528e+02 2.241349549491008730e+01 1.346184501252084331e+01 6.128410967619657868e+01 3.667538892727798157e+02 1.427202816951743927e-08
3.870000000000000000e+03 1.161403833637055349e+01 1.077555912644728942e+01 6.998590675242820680e+01 2.412777802691199724e+02 2.243722535033937149e+01 1.347151436840341354e+01 6.132117555423580768e+01 3.669674744930738370e+02 1.427913241228592424e-08
3.871000000000000000e+03 1.162547969179435015e+01 1.077946078535600449e+01 6.999246113934090374e+01 2.413594232545355851e+02 2.246098104927707340e+01 1.348118991679895196e+01 6.135825862660225027e+01 3.671811507083672836e+02 1.428624804972702395e-08
3.872000000000000000e+03 1.163693376282000891e+01 1.078336629536983615e+01 6.999903247143586782e+01 2.414411263826794141e+02 2.248476262182623131e+01 1.349087166180439112e+01 6.139535890070101942e+01 3.673949179526582043e+02 1.429337485393457943e-08
3.873000000000000000e+03 1.164840056403926738e+01 1.078727565788185672e+01 7.000562074492826525e+01 2.415228896565889727e+02 2.250857009812721898e+01 1.350055960751961770e+01 6.143247638394104371e+01 3.676087762599609050e+02 1.430051256864214905e-08
3.874000000000000000e+03 1.165988011006224845e+01 1.079118887428738915e+01 7.001222595604401988e+01 2.416047130793257054e+02 2.253240350835786998e+01 1.351025375804749551e+01 6.146961108373501759e+01 3.678227256643049827e+02 1.430766108026729974e-08
3.875000000000000000e+03 1.167137241551747096e+01 1.079510594598401241e+01 7.001884810101955736e+01 2.416865966539748456e+02 2.255626288273347413e+01 1.351995411749386378e+01 6.150676300749949377e+01 3.680367661997364621e+02 1.431482008391282769e-08
3.876000000000000000e+03 1.168287749505188877e+01 1.079902687437155073e+01 7.002548717610198992e+01 2.417685403836455293e+02 2.258014825150688765e+01 1.352966068996753712e+01 6.154393216265481215e+01 3.682508979003169429e+02 1.432198945501597352e-08
3.877000000000000000e+03 1.169439536333088014e+01 1.080295166085207015e+01 7.003214317754898843e+01 2.418505442714703690e+02 2.260405964496849762e+01 1.353937347958031090e+01 6.158111855662507850e+01 3.684651208001242253e+02 1.432916891593329990e-08
3.878000000000000000e+03 1.170592603503831874e+01 1.080688030682989798e+01 7.003881610162882509e+01 2.419326083206060503e+02 2.262799709344637122e+01 1.354909249044695763e+01 6.161832219683831369e+01 3.686794349332516276e+02 1.433635828462289624e-08
3.879000000000000000e+03 1.171746952487656479e+01 1.081081281371160863e+01 7.004550594462038760e+01 2.420147325342329339e+02 2.265196062730622728e+01 1.355881772668524299e+01 6.165554309072626893e+01 3.688938403338088392e+02 1.434355734823216079e-08
3.880000000000000000e+03 1.172902584756649169e+01 1.081474918290601828e+01 7.005221270281303703e+01 2.420969169155549992e+02 2.267595027695149668e+01 1.356854919241590984e+01 6.169278124572451816e+01 3.691083370359211813e+02 1.435076583629643420e-08
3.881000000000000000e+03 1.174059501784752513e+01 1.081868941582420618e+01 7.005893637250677841e+01 2.421791614677999291e+02 2.269996607282342183e+01 1.357828689176270132e+01 6.173003666927254329e+01 3.693229250737299481e+02 1.435798356435400807e-08
3.882000000000000000e+03 1.175217705047765193e+01 1.082263351387949157e+01 7.006567695001210438e+01 2.422614661942192242e+02 2.272400804540105668e+01 1.358803082885233060e+01 6.176730936881352108e+01 3.695376044813926910e+02 1.436521027668524190e-08
3.883000000000000000e+03 1.176377196023345562e+01 1.082658147848745145e+01 7.007243443165005203e+01 2.423438310980879464e+02 2.274807622520132355e+01 1.359778100781452359e+01 6.180459935179455755e+01 3.697523752930823662e+02 1.437244580764605499e-08
3.884000000000000000e+03 1.177537976191013414e+01 1.083053331106589923e+01 7.007920881375223132e+01 2.424262561827046625e+02 2.277217064277908065e+01 1.360753743278198868e+01 6.184190662566651753e+01 3.699672375429882436e+02 1.437968989577412861e-08
3.885000000000000000e+03 1.178700047032152831e+01 1.083448901303491319e+01 7.008600009266065456e+01 2.425087414513919839e+02 2.279629132872717179e+01 1.361730010789044343e+01 6.187923119788414539e+01 3.701821912653158506e+02 1.438694232597244042e-08
3.886000000000000000e+03 1.179863410030013249e+01 1.083844858581681869e+01 7.009280826472786430e+01 2.425912869074955438e+02 2.282043831367642994e+01 1.362706903727859142e+01 6.191657307590593007e+01 3.703972364942857780e+02 1.439420282899061071e-08
3.887000000000000000e+03 1.181028066669714249e+01 1.084241203083618110e+01 7.009963332631694755e+01 2.426738925543850485e+02 2.284461162829581227e+01 1.363684422508814720e+01 6.195393226719428981e+01 3.706123732641353854e+02 1.440147116936107199e-08
3.888000000000000000e+03 1.182194018438245919e+01 1.084637934951982885e+01 7.010647527380147892e+01 2.427565583954536805e+02 2.286881130329236811e+01 1.364662567546383087e+01 6.199130877921542293e+01 3.708276016091181191e+02 1.440874719707515950e-08
3.889000000000000000e+03 1.183361266824471869e+01 1.085035054329682858e+01 7.011333410356536433e+01 2.428392844341178431e+02 2.289303736941133138e+01 1.365641339255336106e+01 6.202870261943936470e+01 3.710429215635026026e+02 1.441603059880968347e-08
3.890000000000000000e+03 1.184529813319133140e+01 1.085432561359850645e+01 7.012020981200306835e+01 2.429220706738179274e+02 2.291728985743618097e+01 1.366620738050747264e+01 6.206611379534003703e+01 3.712583331615742850e+02 1.442332115291443372e-08
3.891000000000000000e+03 1.185699659414847140e+01 1.085830456185844284e+01 7.012710239551951474e+01 2.430049171180175733e+02 2.294156879818863004e+01 1.367600764347990605e+01 6.210354231439509931e+01 3.714738364376341906e+02 1.443061862994235776e-08
3.892000000000000000e+03 1.186870806606114570e+01 1.086228738951245276e+01 7.013401185052997278e+01 2.430878237702038405e+02 2.296587422252876465e+01 1.368581418562741803e+01 6.214098818408616154e+01 3.716894314259994303e+02 1.443792284826031612e-08
3.893000000000000000e+03 1.188043256389317825e+01 1.086627409799861610e+01 7.014093817346019932e+01 2.431707906338876342e+02 2.299020616135501527e+01 1.369562701110977976e+01 6.217845141189862090e+01 3.719051181610033723e+02 1.444523348081849848e-08
3.894000000000000000e+03 1.189217010262726859e+01 1.087026468875725627e+01 7.014788136074628255e+01 2.432538177126028529e+02 2.301456464560426340e+01 1.370544612408978402e+01 6.221593200532169021e+01 3.721208966769950734e+02 1.445255036227797108e-08
3.895000000000000000e+03 1.190392069726498470e+01 1.087425916323095088e+01 7.015484140883482667e+01 2.433369050099071558e+02 2.303894970625184513e+01 1.371527152873323985e+01 6.225342997184849736e+01 3.723367670083396206e+02 1.445987324790877681e-08
3.896000000000000000e+03 1.191568436282680921e+01 1.087825752286452818e+01 7.016181831418273873e+01 2.434200525293814508e+02 2.306336137431164701e+01 1.372510322920897252e+01 6.229094531897596454e+01 3.725527291894185282e+02 1.446720185678447295e-08
3.897000000000000000e+03 1.192746111435215184e+01 1.088225976910505821e+01 7.016881207325727132e+01 2.435032602746302075e+02 2.308779968083611678e+01 1.373494122968884490e+01 6.232847805420493614e+01 3.727687832546291702e+02 1.447453603739243480e-08
3.898000000000000000e+03 1.193925096689939735e+01 1.088626590340187583e+01 7.017582268253610778e+01 2.435865282492810877e+02 2.311226465691635212e+01 1.374478553434774319e+01 6.236602818504000112e+01 3.729849292383847796e+02 1.448187545471560720e-08
3.899000000000000000e+03 1.195105393554588602e+01 1.089027592720655946e+01 7.018285013850727694e+01 2.436698564569852863e+02 2.313675633368210427e+01 1.375463614736356810e+01 6.240359571898967062e+01 3.732011671751148469e+02 1.448921994426106198e-08
3.900000000000000000e+03 1.196287003538798999e+01 1.089428984197293993e+01 7.018989443766912473e+01 2.437532449014172471e+02 2.316127474230189165e+01 1.376449307291727742e+01 6.244118066356631402e+01 3.734174970992650628e+02 1.449656919502003261e-08
3.901000000000000000e+03 1.197469928154109553e+01 1.089830764915709693e+01 7.019695557653034257e+01 2.438366935862748051e+02 2.318581991398298214e+01 1.377435631519284343e+01 6.247878302628615188e+01 3.736339190452968637e+02 1.450392304861024376e-08
3.902000000000000000e+03 1.198654168913965101e+01 1.090232935021736793e+01 7.020403355160992476e+01 2.439202025152790156e+02 2.321039187997149256e+01 1.378422587837728308e+01 6.251640281466925586e+01 3.738504330476881137e+02 1.451128119312726765e-08
3.903000000000000000e+03 1.199839727333717931e+01 1.090635494661433391e+01 7.021112835943719688e+01 2.440037716921742970e+02 2.323499067155242059e+01 1.379410176666064380e+01 6.255404003623957010e+01 3.740670391409324793e+02 1.451864347751184570e-08
3.904000000000000000e+03 1.201026604930632580e+01 1.091038443981083361e+01 7.021823999655178739e+01 2.440874011207283729e+02 2.325961632004970880e+01 1.380398398423602657e+01 6.259169469852488277e+01 3.742837373595399413e+02 1.452600958520804552e-08
3.905000000000000000e+03 1.202214803223884942e+01 1.091441783127195642e+01 7.022536845950355655e+01 2.441710908047321311e+02 2.328426885682626946e+01 1.381387253529956283e+01 6.262936680905686160e+01 3.745005277380365669e+02 1.453337937212194575e-08
3.906000000000000000e+03 1.203404323734567072e+01 1.091845512246503347e+01 7.023251374485272436e+01 2.442548407479997365e+02 2.330894831328407690e+01 1.382376742405043224e+01 6.266705637537103968e+01 3.747174103109643397e+02 1.454075251593988769e-08
3.907000000000000000e+03 1.204595167985689308e+01 1.092249631485966077e+01 7.023967584916971418e+01 2.443386509543685747e+02 2.333365472086417824e+01 1.383366865469087337e+01 6.270476340500682966e+01 3.749343851128816141e+02 1.454812887894716521e-08
3.908000000000000000e+03 1.205787337502182055e+01 1.092654140992768319e+01 7.024685476903523806e+01 2.444225214276993370e+02 2.335838811104675017e+01 1.384357623142615523e+01 6.274248790550750954e+01 3.751514521783627174e+02 1.455550813272280030e-08
3.909000000000000000e+03 1.206980833810898623e+01 1.093059040914319269e+01 7.025405050104022564e+01 2.445064521718756509e+02 2.338314851535118422e+01 1.385349015846461462e+01 6.278022988442021557e+01 3.753686115419981206e+02 1.456289014533120071e-08
3.910000000000000000e+03 1.208175658440618783e+01 1.093464331398253897e+01 7.026126304178588100e+01 2.445904431908044785e+02 2.340793596533612586e+01 1.386341044001763834e+01 6.281798934929601330e+01 3.755858632383946656e+02 1.457027458214039033e-08
3.911000000000000000e+03 1.209371812922049294e+01 1.093870012592432062e+01 7.026849238788356899e+01 2.446744944884160304e+02 2.343275049259947451e+01 1.387333708029966672e+01 6.285576630768976969e+01 3.758032073021749966e+02 1.457766131650225270e-08
3.912000000000000000e+03 1.210569298787828352e+01 1.094276084644939040e+01 7.027573853595495734e+01 2.447586060686634539e+02 2.345759212877851141e+01 1.388327008352820080e+01 6.289356076716027388e+01 3.760206437679780720e+02 1.458505007104565670e-08
3.913000000000000000e+03 1.211768117572526471e+01 1.094682547704085351e+01 7.028300148263181768e+01 2.448427779355231735e+02 2.348246090554991028e+01 1.389320945392381113e+01 6.293137273527020170e+01 3.762381726704592779e+02 1.459244066047860149e-08
3.914000000000000000e+03 1.212968270812649862e+01 1.095089401918406402e+01 7.029028122455613925e+01 2.449270100929944078e+02 2.350735685462978708e+01 1.390315519571011649e+01 6.296920221958610142e+01 3.764557940442895756e+02 1.459983283289921596e-08
3.915000000000000000e+03 1.214169760046643987e+01 1.095496647436663196e+01 7.029757775838018574e+01 2.450113025450998521e+02 2.353228000777378170e+01 1.391310731311381588e+01 6.300704922767840088e+01 3.766735079241566950e+02 1.460722637581809021e-08
3.916000000000000000e+03 1.215372586814892664e+01 1.095904284407842333e+01 7.030489108076622529e+01 2.450956552958850239e+02 2.355723039677705088e+01 1.392306581036466895e+01 6.304491376712142170e+01 3.768913143447642824e+02 1.461462105488819205e-08
3.917000000000000000e+03 1.216576752659725003e+01 1.096312312981155124e+01 7.031222118838684310e+01 2.451800683494185193e+02 2.358220805347439253e+01 1.393303069169550668e+01 6.308279584549336505e+01 3.771092133408320137e+02 1.462201670151440114e-08
3.918000000000000000e+03 1.217782259125414868e+01 1.096720733306038653e+01 7.031956807792462882e+01 2.452645417097920131e+02 2.360721300974026704e+01 1.394300196134223846e+01 6.312069547037636141e+01 3.773272049470963907e+02 1.462941303154055141e-08
3.919000000000000000e+03 1.218989107758184431e+01 1.097129545532155070e+01 7.032693174607247499e+01 2.453490753811201159e+02 2.363224529748880443e+01 1.395297962354384147e+01 6.315861264935637820e+01 3.775452891983092627e+02 1.463680989211424528e-08
3.920000000000000000e+03 1.220197300106206306e+01 1.097538749809391589e+01 7.033431218953325015e+01 2.454336693675404035e+02 2.365730494867395350e+01 1.396296368254238018e+01 6.319654739002331922e+01 3.777634661292392479e+02 1.464420704211418377e-08
3.921000000000000000e+03 1.221406837719607097e+01 1.097948346287861909e+01 7.034170940502002622e+01 2.455183236732135299e+02 2.368239199528943217e+01 1.397295414258298329e+01 6.323449969997094655e+01 3.779817357746709945e+02 1.465160433868672344e-08
3.922000000000000000e+03 1.222617722150469000e+01 1.098358335117903728e+01 7.034912338925593644e+01 2.456030383023231138e+02 2.370750646936885531e+01 1.398295100791388101e+01 6.327246958679698707e+01 3.782000981694057486e+02 1.465900149481017413e-08
3.923000000000000000e+03 1.223829954952832288e+01 1.098768716450081051e+01 7.035655413897424637e+01 2.456878132590755399e+02 2.373264840298575251e+01 1.399295428278637310e+01 6.331045705810302593e+01 3.784185533482603319e+02 1.466639843852344726e-08
3.924000000000000000e+03 1.225043537682699046e+01 1.099179490435183126e+01 7.036400165091829706e+01 2.457726485477004132e+02 2.375781782825362498e+01 1.400296397145485905e+01 6.334846212149452072e+01 3.786371013460683912e+02 1.467379486352894046e-08
3.925000000000000000e+03 1.226258471898033342e+01 1.099590657224224266e+01 7.037146592184149085e+01 2.458575441724498774e+02 2.378301477732599878e+01 1.401298007817681501e+01 6.338648478458087965e+01 3.788557421976795467e+02 1.468119060872339921e-08
3.926000000000000000e+03 1.227474759158766027e+01 1.100002216968444024e+01 7.037894694850729138e+01 2.459425001375990689e+02 2.380823928239647458e+01 1.402300260721282044e+01 6.342452505497541893e+01 3.790744759379597895e+02 1.468858548082632259e-08
3.927000000000000000e+03 1.228692401026797931e+01 1.100414169819308796e+01 7.038644472768923777e+01 2.460275164474463168e+02 2.383349137569879872e+01 1.403303156282653319e+01 6.346258294029532721e+01 3.792933026017912539e+02 1.469597928433260667e-08
3.928000000000000000e+03 1.229911399065998978e+01 1.100826515928508620e+01 7.039395925617090199e+01 2.461125931063123176e+02 2.385877108950689518e+01 1.404306694928472510e+01 6.350065844816175087e+01 3.795122222240723886e+02 1.470337187783841572e-08
3.929000000000000000e+03 1.231131754842213866e+01 1.101239255447960197e+01 7.040149053074591734e+01 2.461977301185409885e+02 2.388407845613490821e+01 1.405310877085725885e+01 6.353875158619970165e+01 3.797312348397180131e+02 1.471076304272587949e-08
3.930000000000000000e+03 1.232353469923263667e+01 1.101652388529805116e+01 7.040903854821783625e+01 2.462829274884987285e+02 2.390941350793731246e+01 1.406315703181709509e+01 6.357686236203814190e+01 3.799503404836590335e+02 1.471815261156539830e-08
3.931000000000000000e+03 1.233576545878948316e+01 1.102065915326411627e+01 7.041660330540041457e+01 2.463681852205751568e+02 2.393477627730888457e+01 1.407321173644031198e+01 6.361499078330994905e+01 3.801695391908430679e+02 1.472554041097424295e-08
3.932000000000000000e+03 1.234800984281049274e+01 1.102479835990372337e+01 7.042418479911721363e+01 2.464535033191822322e+02 2.396016679668483107e+01 1.408327288900607144e+01 6.365313685765188723e+01 3.803888309962335939e+02 1.473292627223014557e-08
3.933000000000000000e+03 1.236026786703331837e+01 1.102894150674504736e+01 7.043178302620189868e+01 2.465388817887549351e+02 2.398558509854078480e+01 1.409334049379665288e+01 6.369130059270468536e+01 3.806082159348104597e+02 1.474031003826093271e-08
3.934000000000000000e+03 1.237253954721547977e+01 1.103308859531854047e+01 7.043939798349803993e+01 2.466243206337508127e+02 2.401103121539288665e+01 1.410341455509745323e+01 6.372948199611291642e+01 3.808276940415698846e+02 1.474769154267525700e-08
3.935000000000000000e+03 1.238482489913439544e+01 1.103723962715689844e+01 7.044702966785932574e+01 2.467098198586506044e+02 2.403650517979784595e+01 1.411349507719698337e+01 6.376768107552520348e+01 3.810472653515248567e+02 1.475507063857967873e-08
3.936000000000000000e+03 1.239712393858738970e+01 1.104139460379506943e+01 7.045467807614923572e+01 2.467953794679570763e+02 2.406200702435297956e+01 1.412358206438685215e+01 6.380589783859399233e+01 3.812669298997038254e+02 1.476244722623370594e-08
3.937000000000000000e+03 1.240943668139175138e+01 1.104555352677026470e+01 7.046234320524132499e+01 2.468809994661962719e+02 2.408753678169626156e+01 1.413367552096180013e+01 6.384413229297571490e+01 3.814866877211524070e+02 1.476982110294172735e-08
3.938000000000000000e+03 1.242176314338472132e+01 1.104971639762194791e+01 7.047002505201898259e+01 2.469666798579165459e+02 2.411309448450638016e+01 1.414377545121969071e+01 6.388238444633065427e+01 3.817065388509319064e+02 1.477719214073155848e-08
3.939000000000000000e+03 1.243410334042354037e+01 1.105388321789184580e+01 7.047772361337560199e+01 2.470524206476891038e+02 2.413868016550280515e+01 1.415388185946149235e+01 6.392065430632311518e+01 3.819264833241202837e+02 1.478456023798396678e-08
3.940000000000000000e+03 1.244645728838548671e+01 1.105805398912393400e+01 7.048543888621452425e+01 2.471382218401078035e+02 2.416429385744583058e+01 1.416399474999131591e+01 6.395894188062135299e+01 3.821465211758122678e+02 1.479192519901650080e-08
3.941000000000000000e+03 1.245882500316786867e+01 1.106222871286445120e+01 7.049317086744893857e+01 2.472240834397890694e+02 2.418993559313661024e+01 1.417411412711639329e+01 6.399724717689742448e+01 3.823666524411179353e+02 1.479928690340346888e-08
3.942000000000000000e+03 1.247120650068808168e+01 1.106640739066188672e+01 7.050091955400193910e+01 2.473100054513718931e+02 2.421560540541727136e+01 1.418423999514708633e+01 6.403557020282748624e+01 3.825868771551648706e+02 1.480664531324252229e-08
3.943000000000000000e+03 1.248360179688361349e+01 1.107059002406699300e+01 7.050868494280648235e+01 2.473959878795179179e+02 2.424130332717086844e+01 1.419437235839688327e+01 6.407391096609148917e+01 3.828071953530960627e+02 1.481400024516451266e-08
3.944000000000000000e+03 1.249601090771209222e+01 1.107477661463278196e+01 7.051646703080555767e+01 2.474820307289114965e+02 2.426702939132155379e+01 1.420451122118240583e+01 6.411226947437342005e+01 3.830276070700714399e+02 1.482135160649196863e-08
3.945000000000000000e+03 1.250843384915128453e+01 1.107896716391451974e+01 7.052426581495183200e+01 2.475681340042593206e+02 2.429278363083454551e+01 1.421465658782342878e+01 6.415064573536122339e+01 3.832481123412673583e+02 1.482869924786469369e-08
3.946000000000000000e+03 1.252087063719915250e+01 1.108316167346972136e+01 7.053208129220790568e+01 2.476542977102907344e+02 2.431856607871621279e+01 1.422480846264284438e+01 6.418903975674670903e+01 3.834687112018764310e+02 1.483604312929404071e-08
